6621867,31.09,31.1,1183,59
6622688,31.09,31.1,1061,59
6622689,31.09,31.1,1061,148
6623569,31.09,31.1,1108,148
6623572,31.09,31.1,1108,54
6624073,31.09,31.1,1120,54
6624076,31.09,31.1,1120,53
6624833,31.09,31.1,1159,53
6625644,31.09,31.1,942,53
6625647,31.09,31.1,942,147
6626380,31.09,31.1,912,147
6626383,31.09,31.1,912,155
6627133,31.09,31.1,149,155
6627136,31.09,31.1,149,885
6627854,31.09,31.1,123,885
6627857,31.09,31.1,123,950
6628819,31.09,31.1,155,950
6628820,31.09,31.1,155,941
6629439,31.09,31.1,118,941
6629442,31.09,31.1,118,1012
6630162,31.09,31.1,1022,1012
6630165,31.09,31.1,1022,114
6631023,31.09,31.1,942,114
6631024,31.09,31.1,942,117
6631347,31.11,31.1,942,117
6631348,31.11,31.1,166,117
6631351,31.11,31.12,166,117
6631354,31.11,31.12,166,971
6631356,31.11,31.12,166,971
6631358,31.11,31.12,166,971
6631822,31.11,31.12,142,971
6631824,31.11,31.12,142,984
6632571,31.11,31.12,133,984
6632574,31.11,31.12,133,1071
6633267,31.11,31.12,173,1071
6633268,31.11,31.12,173,968
6634173,31.11,31.12,167,968
6634175,31.11,31.12,167,1104
6634945,31.11,31.12,694,1104
6634948,31.11,31.12,694,151
6635553,31.11,31.12,872,151
6635556,31.11,31.12,872,109
6636454,31.11,31.12,894,109
6636456,31.11,31.12,894,20
6637022,31.11,31.12,694,20
6637023,31.11,31.12,694,98
6637917,31.11,31.12,752,98
6637918,31.11,31.12,752,137
6638678,31.11,31.12,722,137
6638681,31.11,31.12,722,126
6639389,31.11,31.12,71,126
6639392,31.11,31.12,71,1182
6640151,31.11,31.12,77,1182
6640152,31.11,31.12,77,1203
6640674,31.1,31.12,77,1203
6640677,31.1,31.12,579,1203
6640678,31.1,31.11,579,1203
6640681,31.1,31.11,579,216
6640685,31.1,31.11,579,216
6640686,31.1,31.11,579,216
6641434,31.1,31.11,72,216
6641437,31.1,31.11,72,1200
6641729,31.09,31.11,72,1200
6641732,31.09,31.11,230,1200
6641735,31.09,31.1,230,1200
6641738,31.09,31.1,230,271
6641739,31.09,31.1,230,271
6641742,31.09,31.1,230,271
6642446,31.09,31.1,1247,271
6642447,31.09,31.1,1247,8
6643205,31.09,31.1,1250,8
6643206,31.09,31.1,1250,5
6643843,31.09,31.1,1088,5
6643846,31.09,31.1,1088,151
6644391,31.1,31.1,1088,151
6644392,31.1,31.1,813,151
6644395,31.1,31.11,813,151
6644399,31.1,31.11,813,160
6644402,31.1,31.11,813,160
6644403,31.1,31.11,813,160
6645085,31.1,31.11,55,160
6645088,31.1,31.11,55,1227
6645826,31.1,31.11,40,1227
6645827,31.1,31.11,40,1247
6646614,31.1,31.11,26,1247
6646615,31.1,31.11,26,1249
6647252,31.09,31.11,26,1249
6647255,31.09,31.11,1009,1249
6647258,31.09,31.1,1009,1249
6647260,31.09,31.1,1009,99
6647263,31.09,31.1,1009,99
6647266,31.09,31.1,1009,99
6647727,31.09,31.1,986,99
6647730,31.09,31.1,986,98
6648571,31.09,31.1,979,98
6648575,31.09,31.1,979,135
6649345,31.09,31.1,1014,135
6649348,31.09,31.1,1014,164
6650101,31.09,31.1,157,164
6650104,31.09,31.1,157,916
6650879,31.09,31.1,247,916
6650882,31.09,31.1,247,868
6651626,31.09,31.1,1050,868
6651629,31.09,31.1,1050,82
6652352,31.09,31.1,1020,82
6652355,31.09,31.1,1020,93
6653067,31.09,31.1,963,93
6653070,31.09,31.1,963,163
6653847,31.09,31.1,1010,163
6653848,31.09,31.1,1010,108
6654606,31.09,31.1,967,108
6654608,31.09,31.1,967,146
6655359,31.09,31.1,1057,146
6655360,31.09,31.1,1057,84
6656122,31.09,31.1,1014,84
6656125,31.09,31.1,1014,108
6656883,31.09,31.1,1038,108
6657603,31.09,31.1,1004,108
6657604,31.09,31.1,1004,96
6658258,31.09,31.1,1037,96
6658259,31.09,31.1,1037,90
6659095,31.09,31.1,1034,90
6659858,31.09,31.1,1039,90
6660687,31.09,31.1,1086,90
6660690,31.09,31.1,1086,75
6661421,31.09,31.1,1044,75
6661424,31.09,31.1,1044,84
6662143,31.09,31.1,1236,84
6662146,31.09,31.1,1236,67
6662982,31.09,31.1,1234,67
6662983,31.09,31.1,1234,40
6663550,31.09,31.1,1298,40
6663551,31.09,31.1,1298,7
6664196,31.1,31.1,1298,7
6664199,31.1,31.1,343,7
6664202,31.1,31.11,343,7
6664204,31.1,31.11,343,1051
6664206,31.1,31.11,343,1051
6664209,31.1,31.11,343,1051
6664973,31.1,31.11,1003,1051
6664976,31.1,31.11,1003,111
6665725,31.1,31.11,828,111
6665727,31.1,31.11,828,153
6666591,31.1,31.11,144,153
6666594,31.1,31.11,144,865
6667235,31.1,31.11,139,865
6667239,31.1,31.11,139,899
6667984,31.1,31.11,151,899
6667987,31.1,31.11,151,896
6668801,31.1,31.11,71,896
6668802,31.1,31.11,71,1035
6669549,31.1,31.11,107,1035
6669552,31.1,31.11,107,912
6670160,31.1,31.11,107,940
6670925,31.1,31.11,133,940
6670928,31.1,31.11,133,963
6671496,31.09,31.11,133,963
6671499,31.09,31.11,873,963
6671500,31.09,31.1,873,963
6671503,31.09,31.1,873,132
6671506,31.09,31.1,873,132
6671507,31.09,31.1,873,132
6672184,31.09,31.1,1285,132
6672188,31.09,31.1,1285,4
6673039,31.09,31.1,1242,4
6673042,31.09,31.1,1242,8
6673570,31.09,31.1,1193,8
6673574,31.09,31.1,1193,44
6673824,31.1,31.1,1193,44
6673828,31.1,31.1,23,44
6673829,31.1,31.11,23,44
6673832,31.1,31.11,23,1143
6673835,31.1,31.11,23,1143
6673836,31.1,31.11,23,1143
6674410,31.1,31.11,62,1143
6674413,31.1,31.11,62,1168
6675269,31.1,31.11,119,1168
6675272,31.1,31.11,119,1039
6675936,31.1,31.11,68,1039
6675937,31.1,31.11,68,1136
6676842,31.1,31.11,69,1136
6676843,31.1,31.11,69,1197
6677407,31.1,31.11,5,1197
6677410,31.1,31.11,5,1220
6678297,31.09,31.11,5,1220
6678298,31.09,31.11,1027,1220
6678301,31.09,31.11,1027,1220
6678304,31.09,31.11,1027,1237
6678588,31.09,31.1,1027,1237
6678590,31.09,31.1,1027,115
6678593,31.09,31.1,978,115
6678596,31.09,31.1,978,115
6679058,31.09,31.1,132,115
6679061,31.09,31.1,132,1073
6679820,31.09,31.1,132,1042
6680741,31.09,31.1,138,1042
6680744,31.09,31.1,138,1079
6681478,31.09,31.1,88,1079
6681479,31.09,31.1,88,1145
6682255,31.09,31.1,88,1114
6682899,31.09,31.1,138,1114
6682900,31.09,31.1,138,1042
6683585,31.09,31.1,88,1042
6683587,31.09,31.1,88,1114
6684393,31.09,31.1,106,1114
6685151,31.09,31.1,88,1114
6685712,31.08,31.1,88,1114
6685713,31.08,31.1,152,1114
6685716,31.08,31.09,152,1114
6685719,31.08,31.09,152,749
6685720,31.08,31.09,152,749
6685723,31.08,31.09,152,749
6686497,31.09,31.09,152,749
6686501,31.09,31.09,252,749
6686503,31.09,31.1,252,749
6686505,31.09,31.1,252,1150
6686508,31.09,31.1,252,1150
6686509,31.09,31.1,252,1150
6687378,31.09,31.1,38,1150
6687380,31.09,31.1,38,1207
6687934,31.09,31.1,5,1207
6687938,31.09,31.1,5,1256
6688675,31.09,31.1,19,1256
6688678,31.09,31.1,19,1268
6689566,31.09,31.1,16,1268
6689569,31.09,31.1,16,1262
6690156,31.09,31.1,16,1314
6690565,31.08,31.1,16,1314
6690568,31.08,31.1,945,1314
6690570,31.08,31.09,945,1314
6690572,31.08,31.09,945,143
6690575,31.08,31.09,945,143
6690577,31.08,31.09,945,143
6691174,31.08,31.09,986,143
6691177,31.08,31.09,986,127
6692102,31.08,31.09,940,127
6692105,31.08,31.09,940,175
6692684,31.08,31.09,975,175
6692687,31.08,31.09,975,154
6693492,31.08,31.09,1143,154
6693495,31.08,31.09,1143,79
6694309,31.08,31.09,997,79
6694313,31.08,31.09,997,113
6695020,31.08,31.09,1002,113
6695023,31.08,31.09,1002,129
6695771,31.08,31.09,1045,129
6695773,31.08,31.09,1045,97
6696527,31.08,31.09,1016,97
6696531,31.08,31.09,1016,129
6697304,31.08,31.09,968,129
6697305,31.08,31.09,968,136
6698031,31.08,31.09,971,136
6698032,31.08,31.09,971,173
6698830,31.08,31.09,971,121
6699527,31.08,31.09,963,121
6699530,31.08,31.09,963,125
6700309,31.08,31.09,949,125
6700312,31.08,31.09,949,160
6701027,31.08,31.09,1032,160
6701030,31.08,31.09,1032,95
6701753,31.08,31.09,192,95
6701756,31.08,31.09,192,713
6702474,31.08,31.09,149,713
6702475,31.08,31.09,149,751
6703569,31.08,31.09,138,751
6704333,31.08,31.09,1018,751
6704336,31.08,31.09,1018,114
6705106,31.09,31.09,1018,114
6705107,31.09,31.09,330,114
6705110,31.09,31.1,330,114
6705113,31.09,31.1,330,883
6705116,31.09,31.1,330,883
6705118,31.09,31.1,330,883
6705699,31.09,31.1,122,883
6705700,31.09,31.1,122,1095
6706444,31.09,31.1,104,1095
6706447,31.09,31.1,104,1126
6707281,31.09,31.1,120,1126
6707284,31.09,31.1,120,1099
6708105,31.09,31.1,138,1099
6708108,31.09,31.1,138,1102
6708884,31.09,31.1,138,1097
6709642,31.09,31.1,94,1097
6709645,31.09,31.1,94,1119
6710389,31.09,31.1,12,1119
6710391,31.09,31.1,12,1348
6711047,31.09,31.1,45,1348
6711050,31.09,31.1,45,1295
6711861,31.09,31.1,45,1296
6712417,31.08,31.1,45,1296
6712421,31.08,31.1,148,1296
6712422,31.08,31.09,148,1296
6712425,31.08,31.09,148,889
6712428,31.08,31.09,148,889
6712431,31.08,31.09,148,889
6713190,31.08,31.09,168,889
6713192,31.08,31.09,168,886
6713784,31.08,31.09,118,886
6713785,31.08,31.09,118,966
6714536,31.08,31.09,1230,966
6714539,31.08,31.09,1230,23
6715357,31.08,31.09,1196,23
6715358,31.08,31.09,1196,99
6716109,31.08,31.09,1232,99
6716112,31.08,31.09,1232,23
6716633,31.09,31.09,1232,23
6716636,31.09,31.09,754,23
6716639,31.09,31.1,754,23
6716641,31.09,31.1,754,633
6716644,31.09,31.1,754,633
6716647,31.09,31.1,754,633
6717403,31.09,31.1,1091,633
6717406,31.09,31.1,1091,84
6718147,31.09,31.1,1068,84
6718150,31.09,31.1,1068,64
6718892,31.09,31.1,1068,76
6719500,31.09,31.1,1032,76
6719503,31.09,31.1,1032,94
6720248,31.09,31.1,1027,94
6720251,31.09,31.1,1027,88
6721003,31.09,31.1,1027,112
6721777,31.09,31.1,1058,112
6721778,31.09,31.1,1058,82
6722514,31.09,31.1,1157,82
6722517,31.09,31.1,1157,7
6723579,31.09,31.1,1158,7
6723887,31.1,31.1,1158,7
6723889,31.1,31.1,192,7
6723892,31.1,31.11,192,7
6723895,31.1,31.11,192,963
6723896,31.1,31.11,192,963
6723899,31.1,31.11,192,963
6724474,31.1,31.11,804,963
6724477,31.1,31.11,804,269
6725174,31.1,31.11,855,269
6725178,31.1,31.11,855,256
6726085,31.1,31.11,887,256
6726088,31.1,31.11,887,209
6726681,31.1,31.11,99,209
6726682,31.1,31.11,99,1082
6727573,31.1,31.11,104,1082
6727576,31.1,31.11,104,1026
6728329,31.1,31.11,82,1026
6728332,31.1,31.11,82,1112
6729085,31.1,31.11,113,1112
6729088,31.1,31.11,113,1088
6729858,31.1,31.11,85,1088
6729859,31.1,31.11,85,1093
6730618,31.1,31.11,31,1093
6730621,31.1,31.11,31,1151
6731332,31.1,31.11,101,1151
6731335,31.1,31.11,101,1093
6732136,31.1,31.11,45,1093
6732139,31.1,31.11,45,1133
6732865,31.1,31.11,128,1133
6732866,31.1,31.11,128,1088
6733569,31.1,31.11,94,1088
6733572,31.1,31.11,94,1089
6734262,31.1,31.11,910,1089
6734265,31.1,31.11,910,238
6735020,31.1,31.11,909,238
6735022,31.1,31.11,909,245
6735780,31.1,31.11,958,245
6735783,31.1,31.11,958,222
6736558,31.1,31.11,110,222
6736561,31.1,31.11,110,1109
6737303,31.1,31.11,844,1109
6737306,31.1,31.11,844,313
6738094,31.1,31.11,843,313
6738095,31.1,31.11,843,272
6738894,31.1,31.11,1007,272
6738897,31.1,31.11,1007,160
6739586,31.1,31.11,938,160
6739589,31.1,31.11,938,177
6740345,31.1,31.11,968,177
6740349,31.1,31.11,968,118
6741100,31.1,31.11,991,118
6741102,31.1,31.11,991,106
6741795,31.11,31.11,991,106
6741798,31.11,31.11,29,106
6741801,31.11,31.12,29,106
6741804,31.11,31.12,29,301
6741805,31.11,31.12,29,301
6741808,31.11,31.12,29,301
6742682,31.11,31.12,673,301
6742685,31.11,31.12,673,122
6743257,31.11,31.12,665,122
6743260,31.11,31.12,665,129
6744015,31.11,31.12,581,129
6744016,31.11,31.12,581,144
6744842,31.11,31.12,633,144
6744845,31.11,31.12,633,138
6745620,31.11,31.12,1101,138
6745663,31.11,31.12,1101,28
6746138,31.12,31.12,1101,28
6746141,31.12,31.12,387,28
6746143,31.12,31.13,387,28
6746146,31.12,31.13,387,337
6746149,31.12,31.13,387,337
6746152,31.12,31.13,387,337
6746923,31.12,31.13,596,337
6746926,31.12,31.13,596,213
6747679,31.12,31.13,543,213
6747682,31.12,31.13,543,239
6748567,31.12,31.13,484,239
6748570,31.12,31.13,484,268
6749263,31.12,31.13,527,268
6749267,31.12,31.13,527,258
6749543,31.13,31.13,527,258
6749598,31.13,31.13,265,258
6749601,31.13,31.14,265,258
6749602,31.13,31.14,265,727
6749605,31.13,31.14,265,727
6749606,31.13,31.14,265,727
6750043,31.13,31.14,180,727
6750045,31.13,31.14,180,829
6750888,31.13,31.14,178,829
6750892,31.13,31.14,178,820
6751533,31.13,31.14,212,820
6751536,31.13,31.14,212,689
6752277,31.13,31.14,182,689
6752281,31.13,31.14,182,827
6753095,31.13,31.14,144,827
6753098,31.13,31.14,144,894
6753622,31.12,31.14,144,894
6753625,31.12,31.14,637,894
6753626,31.12,31.13,637,894
6753630,31.12,31.13,637,38
6753631,31.12,31.13,637,38
6753634,31.12,31.13,637,38
6754359,31.12,31.13,400,38
6754362,31.12,31.13,400,326
6755184,31.12,31.13,526,326
6755186,31.12,31.13,526,253
6755933,31.12,31.13,518,253
6755936,31.12,31.13,518,271
6756686,31.12,31.13,525,271
6757444,31.12,31.13,502,271
6757447,31.12,31.13,502,284
6758254,31.12,31.13,22,284
6758258,31.12,31.13,22,1367
6759048,31.12,31.13,16,1367
6759050,31.12,31.13,16,1396
6759311,31.11,31.13,16,1396
6759313,31.11,31.13,585,1396
6759316,31.11,31.12,585,1396
6759317,31.11,31.12,585,30
6759320,31.11,31.12,585,30
6759323,31.11,31.12,585,30
6760170,31.11,31.12,556,30
6760171,31.11,31.12,556,210
6760930,31.11,31.12,413,210
6760933,31.11,31.12,413,345
6761663,31.11,31.12,428,345
6761664,31.11,31.12,428,260
6762502,31.11,31.12,1,260
6762504,31.11,31.12,1,1294
6763182,31.11,31.12,1349,1294
6763185,31.11,31.12,1349,3
6763848,31.11,31.12,1330,3
6763851,31.11,31.12,1330,1
6764117,31.12,31.12,1330,1
6764120,31.12,31.12,202,1
6764122,31.12,31.13,202,1
6764125,31.12,31.13,202,481
6764128,31.12,31.13,202,481
6764131,31.12,31.13,202,481
6764861,31.12,31.13,449,481
6764862,31.12,31.13,449,446
6765621,31.12,31.13,391,446
6765624,31.12,31.13,391,433
6766246,31.12,31.13,409,433
6766247,31.12,31.13,409,496
6767006,31.12,31.13,437,496
6767774,31.12,31.13,442,496
6767777,31.12,31.13,442,418
6768538,31.12,31.13,502,418
6768540,31.12,31.13,502,386
6769286,31.12,31.13,532,386
6769287,31.12,31.13,532,202
6770003,31.12,31.13,801,202
6770006,31.12,31.13,801,81
6770854,31.12,31.13,801,84
6771554,31.12,31.13,801,80
6772446,31.12,31.13,800,80
6772788,31.13,31.13,800,80
6772791,31.13,31.13,266,80
6772792,31.13,31.14,266,80
6772795,31.13,31.14,266,885
6772799,31.13,31.14,266,885
6772802,31.13,31.14,266,885
6773529,31.13,31.14,112,885
6773530,31.13,31.14,112,777
6774303,31.13,31.14,133,777
6774306,31.13,31.14,133,774
6775039,31.13,31.14,135,774
6775040,31.13,31.14,135,743
6775798,31.13,31.14,136,743
6775800,31.13,31.14,136,774
6776639,31.13,31.14,129,774
6776640,31.13,31.14,129,797
6777409,31.13,31.14,937,797
6777410,31.13,31.14,937,121
6778186,31.13,31.14,1023,121
6778187,31.13,31.14,1023,117
6778821,31.13,31.14,164,117
6778824,31.13,31.14,164,909
6779602,31.13,31.14,144,909
6779605,31.13,31.14,144,944
6780232,31.13,31.14,109,944
6780235,31.13,31.14,109,985
6781179,31.13,31.14,126,985
6781182,31.13,31.14,126,981
6781562,31.12,31.14,126,981
6781563,31.12,31.14,425,981
6781566,31.12,31.13,425,981
6781569,31.12,31.13,425,363
6781572,31.12,31.13,425,363
6781573,31.12,31.13,425,363
6782123,31.12,31.12,425,363
6782126,31.12,31.12,425,87
6782129,31.12,31.12,100,87
6782132,31.12,31.12,100,87
6782325,31.11,31.12,100,87
6782328,31.11,31.12,830,87
6782329,31.11,31.12,830,87
6782332,31.11,31.12,830,62
6782959,31.11,31.12,707,62
6782962,31.11,31.12,707,188
6783794,31.11,31.12,801,188
6784451,31.11,31.12,742,188
6784455,31.11,31.12,742,181
6785217,31.11,31.12,713,181
6785218,31.11,31.12,713,188
6786057,31.11,31.12,1362,188
6786058,31.11,31.12,1362,1
6786339,31.12,31.12,1362,1
6786341,31.12,31.12,241,1
6786345,31.12,31.13,241,1
6786346,31.12,31.13,241,331
6786349,31.12,31.13,241,331
6786350,31.12,31.13,241,331
6787060,31.12,31.13,393,331
6787063,31.12,31.13,393,281
6787826,31.12,31.13,429,281
6787830,31.12,31.13,429,228
6788626,31.12,31.13,73,228
6788629,31.12,31.13,73,952
6789356,31.12,31.13,41,952
6789359,31.12,31.13,41,1110
6790085,31.11,31.13,41,1110
6790088,31.11,31.13,735,1110
6790090,31.11,31.12,735,1110
6790093,31.11,31.12,735,253
6790094,31.11,31.12,735,253
6790097,31.11,31.12,735,253
6790875,31.11,31.12,775,253
6790878,31.11,31.12,775,137
6791577,31.11,31.12,747,137
6792318,31.11,31.12,13,137
6792321,31.11,31.12,13,1278
6792562,31.1,31.12,13,1278
6792565,31.1,31.12,1054,1278
6792568,31.1,31.11,1054,1278
6792569,31.1,31.11,1054,195
6792572,31.1,31.11,1054,195
6792574,31.1,31.11,1054,195
6793122,31.1,31.11,853,195
6793125,31.1,31.11,853,251
6793877,31.09,31.11,853,251
6793880,31.09,31.11,1011,251
6793882,31.09,31.1,1011,251
6793885,31.09,31.1,1011,228
6793887,31.09,31.1,1011,228
6793888,31.09,31.1,1011,228
6794349,31.09,31.1,1035,228
6794353,31.09,31.1,1035,101
6795333,31.09,31.1,1049,101
6795336,31.09,31.1,1049,124
6795956,31.09,31.1,904,124
6795958,31.09,31.1,904,193
6796719,31.09,31.1,954,193
6796722,31.09,31.1,954,202
6797562,31.09,31.1,1021,202
6797565,31.09,31.1,1021,171
6798159,31.09,31.1,1024,171
6798162,31.09,31.1,1024,106
6798892,31.09,31.1,1024,105
6799663,31.09,31.1,958,105
6799665,31.09,31.1,958,162
6800524,31.09,31.1,968,162
6800526,31.09,31.1,968,144
6801339,31.09,31.1,976,144
6801342,31.09,31.1,976,140
6801985,31.09,31.1,1025,140
6801988,31.09,31.1,1025,99
6802710,31.1,31.1,1025,99
6802711,31.1,31.1,166,99
6802714,31.1,31.11,166,99
6802717,31.1,31.11,166,950
6802718,31.1,31.11,166,950
6802721,31.1,31.11,166,950
6803406,31.1,31.11,18,950
6803409,31.1,31.11,18,1169
6804178,31.1,31.11,1,1169
6804181,31.1,31.11,1,1339
6804962,31.1,31.11,2,1339
6804965,31.1,31.11,2,1336
6805180,31.09,31.11,2,1336
6805183,31.09,31.11,835,1336
6805186,31.09,31.1,835,1336
6805187,31.09,31.1,835,283
6805190,31.09,31.1,835,283
6805193,31.09,31.1,835,283
6805986,31.09,31.1,134,283
6805989,31.09,31.1,134,959
6806908,31.09,31.1,104,959
6806911,31.09,31.1,104,970
6807670,31.09,31.1,143,970
6807673,31.09,31.1,143,939
6808238,31.09,31.1,906,939
6808241,31.09,31.1,906,140
6809117,31.09,31.1,901,140
6809119,31.09,31.1,901,124
6809689,31.09,31.1,149,124
6809692,31.09,31.1,149,885
6810533,31.09,31.1,877,885
6810534,31.09,31.1,877,130
6811274,31.09,31.1,155,130
6811277,31.09,31.1,155,1006
6812169,31.09,31.1,33,1006
6812172,31.09,31.1,33,1125
6812836,31.09,31.1,43,1125
6812840,31.09,31.1,43,1092
6813618,31.09,31.1,74,1092
6813621,31.09,31.1,74,1090
6814203,31.09,31.1,126,1090
6814206,31.09,31.1,126,1030
6814941,31.09,31.1,127,1030
6814944,31.09,31.1,127,1141
6815703,31.09,31.1,133,1141
6815707,31.09,31.1,133,1143
6816618,31.09,31.1,132,1143
6816621,31.09,31.1,132,1189
6817278,31.09,31.1,82,1189
6817284,31.09,31.1,82,1115
6818117,31.09,31.1,97,1115
6818121,31.09,31.1,97,1095
6818968,31.09,31.1,73,1095
6818971,31.09,31.1,73,1097
6819506,31.09,31.1,3,1097
6819509,31.09,31.1,3,1327
6819760,31.08,31.1,3,1327
6819763,31.08,31.1,965,1327
6819765,31.08,31.09,965,1327
6819768,31.08,31.09,965,51
6819771,31.08,31.09,965,51
6819772,31.08,31.09,965,51
6820334,31.08,31.09,130,51
6820336,31.08,31.09,130,805
6821246,31.08,31.09,76,805
6821249,31.08,31.09,76,869
6821877,31.08,31.09,72,869
6821880,31.08,31.09,72,840
6822782,31.08,31.09,164,840
6822786,31.08,31.09,164,799
6823330,31.08,31.09,146,799
6823332,31.08,31.09,146,796
6824158,31.08,31.09,143,796
6824161,31.08,31.09,143,798
6824938,31.08,31.09,141,798
6824941,31.08,31.09,141,801
6825627,31.08,31.09,57,801
6825630,31.08,31.09,57,871
6826419,31.07,31.09,57,871
6826422,31.07,31.09,724,871
6826423,31.07,31.08,724,871
6826427,31.07,31.08,724,220
6826429,31.07,31.08,724,220
6826430,31.07,31.08,724,220
6827259,31.07,31.08,1087,220
6827263,31.07,31.08,1087,40
6827875,31.07,31.08,1144,40
6827879,31.07,31.08,1144,4
6828634,31.07,31.08,1210,4
6829496,31.08,31.08,1210,4
6829497,31.08,31.08,137,4
6829500,31.08,31.09,137,4
6829503,31.08,31.09,137,926
6829504,31.08,31.09,137,926
6829507,31.08,31.09,137,926
6830333,31.08,31.09,123,926
6830336,31.08,31.09,123,882
6831066,31.08,31.09,129,882
6831069,31.08,31.09,129,861
6831710,31.08,31.09,118,861
6831711,31.08,31.09,118,878
6832427,31.08,31.09,96,878
6832430,31.08,31.09,96,918
6833251,31.08,31.09,72,918
6833254,31.08,31.09,72,929
6833955,31.08,31.09,58,929
6833956,31.08,31.09,58,965
6834814,31.08,31.09,92,965
6834817,31.08,31.09,92,917
6835506,31.08,31.09,173,917
6835509,31.08,31.09,173,602
6836225,31.08,31.09,167,602
6836228,31.08,31.09,167,610
6837087,31.08,31.09,154,610
6837090,31.08,31.09,154,732
6837733,31.08,31.09,132,732
6837736,31.08,31.09,132,738
6838488,31.08,31.09,118,738
6838490,31.08,31.09,118,764
6839251,31.08,31.09,118,794
6840009,31.08,31.09,100,794
6840013,31.08,31.09,100,953
6840901,31.08,31.09,110,953
6840902,31.08,31.09,110,918
6841475,31.08,31.09,100,918
6841477,31.08,31.09,100,951
6842261,31.08,31.09,117,951
6842264,31.08,31.09,117,882
6843042,31.08,31.09,87,882
6843043,31.08,31.09,87,941
6843830,31.08,31.09,46,941
6843831,31.08,31.09,46,968
6844589,31.08,31.09,117,968
6844591,31.08,31.09,117,918
6845216,31.08,31.09,122,918
6845219,31.08,31.09,122,875
6845965,31.08,31.09,124,875
6846907,31.08,31.09,129,875
6846909,31.08,31.09,129,740
6847560,31.08,31.09,124,740
6847564,31.08,31.09,124,884
6848322,31.08,31.09,929,884
6848324,31.08,31.09,929,85
6849082,31.08,31.09,957,85
6849083,31.08,31.09,957,54
6849768,31.08,31.09,1051,54
6849771,31.08,31.09,1051,27
6850272,31.09,31.09,1051,27
6850275,31.09,31.09,389,27
6850276,31.09,31.1,389,27
6850279,31.09,31.1,389,1082
6850282,31.09,31.1,389,1082
6850283,31.09,31.1,389,1082
6851005,31.09,31.1,141,1082
6851008,31.09,31.1,141,1092
6851760,31.09,31.1,129,1092
6851762,31.09,31.1,129,1146
6852505,31.09,31.1,129,1184
6853246,31.09,31.1,168,1184
6853250,31.09,31.1,168,891
6854120,31.09,31.1,160,891
6854123,31.09,31.1,160,922
6854704,31.09,31.1,963,922
6854705,31.09,31.1,963,111
6855607,31.09,31.1,931,111
6855609,31.09,31.1,931,117
6856366,31.09,31.1,1052,117
6856368,31.09,31.1,1052,103
6857064,31.09,31.1,1050,103
6857826,31.09,31.1,223,103
6857829,31.09,31.1,223,965
6858590,31.09,31.1,146,965
6858593,31.09,31.1,146,1050
6859175,31.09,31.1,146,1062
6859953,31.09,31.1,114,1062
6859956,31.09,31.1,114,1077
6860779,31.09,31.1,120,1077
6860782,31.09,31.1,120,1071
6861527,31.09,31.1,116,1071
6862296,31.09,31.1,116,1095
6863023,31.09,31.1,125,1095
6863026,31.09,31.1,125,1080
6863782,31.09,31.1,128,1080
6864544,31.09,31.1,128,1059
6865322,31.09,31.1,260,1059
6865325,31.09,31.1,260,657
6866162,31.09,31.1,208,657
6866165,31.09,31.1,208,960
6866692,31.09,31.1,1044,960
6866695,31.09,31.1,1044,111
6867430,31.09,31.1,214,111
6867433,31.09,31.1,214,956
6869076,31.09,31.1,978,956
6869079,31.09,31.1,978,169
6869651,31.1,31.1,978,169
6869654,31.1,31.1,182,169
6869656,31.1,31.11,182,169
6869659,31.1,31.11,182,1035
6869663,31.1,31.11,182,1035
6869666,31.1,31.11,182,1035
6870380,31.1,31.11,135,1035
6870381,31.1,31.11,135,1001
6871122,31.1,31.11,135,1032
6871895,31.1,31.11,135,1023
6872644,31.1,31.11,135,1093
6873362,31.1,31.11,981,1093
6873365,31.1,31.11,981,107
6874295,31.1,31.11,213,107
6874298,31.1,31.11,213,917
6874903,31.1,31.11,226,917
6874906,31.1,31.11,226,914
6875580,31.1,31.11,141,914
6875581,31.1,31.11,141,1031
6876372,31.1,31.11,135,1031
6876373,31.1,31.11,135,1021
6877217,31.1,31.11,132,1021
6877220,31.1,31.11,132,1018
6877986,31.1,31.11,127,1018
6878826,31.1,31.11,95,1018
6878827,31.1,31.11,95,1129
6879375,31.1,31.11,103,1129
6879376,31.1,31.11,103,1102
6880128,31.1,31.11,120,1102
6880129,31.1,31.11,120,1057
6880901,31.1,31.11,104,1057
6880902,31.1,31.11,104,1048
6881651,31.1,31.11,157,1048
6881656,31.1,31.11,157,892
6882552,31.1,31.11,160,892
6882553,31.1,31.11,160,893
6883179,31.1,31.11,139,893
6883180,31.1,31.11,139,1078
6884082,31.1,31.11,170,1078
6884083,31.1,31.11,170,1068
6884836,31.1,31.11,142,1068
6884838,31.1,31.11,142,1159
6885607,31.1,31.11,172,1159
6885611,31.1,31.11,172,870
6886238,31.09,31.11,172,870
6886240,31.09,31.11,969,870
6886242,31.09,31.1,969,870
6886245,31.09,31.1,969,212
6886248,31.09,31.1,969,212
6886249,31.09,31.1,969,212
6887082,31.09,31.1,1037,212
6887085,31.09,31.1,1037,70
6887840,31.09,31.1,1032,70
6887843,31.09,31.1,1032,103
6888597,31.09,31.1,1254,103
6888600,31.09,31.1,1254,17
6889359,31.09,31.1,1251,17
6889360,31.09,31.1,1251,26
6890115,31.09,31.1,1195,26
6890118,31.09,31.1,1195,52
